xo,xa,xb,lon,lat,roll,Psc,Psn,Pbc,Pbn,Rsc,Rsn,Rbc,Rbn,crls,crlb,e1,sh,h0,h1,Q1
115249.0,114750.0,115749.0,-61.328814252671364,76.58774448602713,-0.004564587909916413,-91.16362171898453,-92.24394089288184,-140.9448753671309,-145.6642577748524,-21.049607815088688,-13.580540246818982,-30.889003770581972,-22.23519986285019,0.976309179355815,0.9533572221550624,1.5777929591052702,0.086094244348718,451.9243765015988,776.7766634639572,-15.535533269279146
115499.0,115000.0,115999.0,-61.32939708384293,76.5869116811545,-0.00600271470192759,-89.5728010897511,-90.46702989506957,-140.3238993753364,-141.3775842557453,-19.485552124448958,-11.843776656897287,-31.569563882428202,-19.2540437143452,0.864278779042899,0.971530177665214,1.736718333529623,0.08763164156923083,450.5339476840403,747.3901856832177,-14.947803713664353
115749.0,115250.0,116249.0,-61.329980566215866,76.58607919074117,-0.007458222798886129,-92.01837265268689,-93.72455663831101,-138.55553439469008,-141.24280165264196,-21.93392046970939,-15.105498573625646,-31.41558297853112,-20.98507536658536,0.9771576910779757,0.976516533205636,1.4933077647009345,0.08148205268717952,450.38890295127675,716.3322659485971,-14.326645318971941
115999.0,115500.0,116499.0,-61.3305641929292,76.58524698138291,-0.009135761102743778,-93.33621899775552,-92.8364903634891,-136.60688665247332,-140.12775175509407,-23.231342112575387,-14.186795245499793,-31.506922882775438,-22.135751815522013,0.972254291804129,0.9893904068719082,1.4598619069880896,0.09685602489230778,451.44922996322833,673.2483915844657,-13.464967831689314
116249.0,115750.0,116749.0,-61.331147400498445,76.58441502781449,-0.0105084210526165,-93.85856206495254,-91.85170198915245,-135.55175045278156,-136.6367662997287,-23.709819138570296,-13.136207809359991,-33.00126240127026,-21.414416669665425,0.9886745888902395,0.9722017424753573,1.4640213616178763,0.10608040821538474,453.73493488992773,619.3577320160032,-12.387154640320064
116499.0,116000.0,116999.0,-61.33172986575892,76.58358336007153,-0.010923986935041947,-95.03922240692677,-89.7770721886368,-133.7320408510978,-134.53623305664095,-24.821720219315594,-10.958439117000927,-33.549623610865865,-21.940161379033913,0.9598217869272744,0.9742038229974346,1.495035030757084,0.12914136652307712,457.34104703904205,568.5093777182182,-11.370187554364364
116749.0,116250.0,117249.0,-61.332311740009935,76.58275205298769,-0.010060154011552571,-98.11551962829199,-89.83277462889085,-130.9852511104641,-135.2076884104814,-27.81633135614396,-10.8916124304497,-33.48016409652439,-25.674284149470495,0.9465011806747318,0.9889803609110437,1.416328191424655,0.15066492761025668,461.6623797669708,513.2169542254129,-10.264339084508258
116999.0,116500.0,117499.0,-61.33289307301932,76.58192117448279,-0.00864279436174323,-92.87519032642311,-90.74719609476182,-130.00417658649326,-136.04910306167727,-22.46074375204481,-11.633146442975262,-34.50930200368231,-28.66371908739592,0.9509987908229972,0.9930865659729081,1.5612531523083013,0.10761780543589756,467.82928168078047,470.5600700747099,-9.411201401494198
117249.0,116750.0,117749.0,-61.33347360027837,76.58109075345124,-0.006926967985656077,-93.31527527862107,-90.22169955045881,-129.682502224497,-135.97942928590953,-22.7653853436351,-10.904484857760748,-35.28916258012146,-29.863300928969906,0.9430102952179522,0.9750837630825602,1.5686070492494135,0.11376739431794887,475.1815491692673,446.49130593884007,-8.929826118776802
117499.0,117000.0,117999.0,-61.33405381588813,76.58026092949903,-0.004292520924122529,-92.93722719437962,-89.43857590481763,-129.5925126716583,-135.57819466934836,-22.239041296682206,-9.898917268052406,-35.006345504599025,-29.27591354371124,0.9864962918189891,0.9895862059585606,1.632574251166358,0.11684218875897452,483.364072714284,447.76103999456427,-8.955220799891286
117749.0,117250.0,118249.0,-61.334634254205696,76.57943179920072,-0.0006829022707944562,-92.58792733140399,-89.26835161499548,-130.44838332492225,-135.46826031240485,-21.729805626738354,-9.488789267777925,-34.628440103745454,-27.726361172394235,0.9884156502523377,0.9728193181523237,1.6717096311991266,0.1153047915384617,492.3468430607619,470.65558104350896,-9.413111620870179
117999.0,117500.0,118499.0,-61.335215375158846,76.57860337077389,0.003320386350798297,-92.35680441077261,-88.974231695321,-131.32537048339782,-135.01235983464585,-21.33843302378802,-8.954294824625032,-34.19446213905191,-25.746381327211388,0.9439880417749202,0.9802773915442045,1.7234694575933331,0.11684218875897452,501.51467048008277,494.8844665094146,-9.897689330188292
118249.0,117750.0,118749.0,-61.33579825609539,76.57777572091153,0.006973330143802103,-90.77609467407886,-90.90175783872081,-131.4545573870439,-136.27972257088328,-19.58923984811172,-10.629095809551005,-33.08276888463525,-25.503457502330903,0.9644561617079017,0.9521344418992543,1.7522303647060822,0.0922438332307693,511.3376999681027,519.8240659489848,-10.396481318979696
118499.0,118000.0,118999.0,-61.3363834920361,76.57694882987792,0.00864710351289474,-87.56033715074972,-88.49923895901054,-131.5342595989148,-137.05501490217267,-16.216377846393737,-7.9909202122574605,-31.80717417898793,-24.973617626536814,0.9192611659948899,0.9881488724145813,2.231551566779447,0.086094244348718,520.670578290226,539.8560870802706,-10.797121741605412
118749.0,118250.0,119249.0,-61.33697130200575,76.5761226330441,0.005818617220189356,-88.01128260818354,-92.20209988153226,-131.8717434660778,-136.79767861302244,-16.549315240975567,-11.516769040501202,-31.40789397839052,-23.51399070686128,0.9361463000283937,0.991114716372794,2.0048626990688128,0.06610808048205126,527.7927748232897,558.9414259620536,-11.17882851924107
118999.0,118500.0,119499.0,-61.33756188509395,76.57529713784413,0.00010407883504957258,-88.23551944936554,-91.49099593738218,-132.1884650497408,-136.87330961699212,-16.68592344636727,-10.674222142665673,-30.776885440011288,-22.571934454821623,0.9386446838142646,0.9792168906580628,2.023133056764129,0.07225766936410256,533.1444253081033,577.1671661247015,-11.543343322494028
119249.0,118750.0,119749.0,-61.33815494485026,76.57447232867592,-0.006473052678761562,-88.57221642698474,-90.72781137989924,-132.99657443363816,-137.82807503579647,-16.97824360696442,-9.84447235964968,-30.51581325047097,-22.415309624649666,0.9444335989159967,0.9644402156032771,2.0192081521375895,0.07840725824615387,535.875267518111,598.6711798338674,-11.973423596677348
119499.0,119000.0,119999.0,-61.33874947337339,76.573648112226,-0.013193509134592038,-89.46743789822762,-90.18403839202398,-133.72937303082296,-138.7361223187633,-17.84723837295055,-9.261359313889281,-30.334245949175454,-22.399537647934437,0.9606404161654956,0.9711851456587457,1.9513809889642808,0.08763164156923083,537.4957672910804,617.7902284693448,-12.355804569386898
119749.0,119250.0,120249.0,-61.33934411242114,76.57282440174265,-0.01712355823333945,-87.62649579255896,-90.36655385714755,-134.03580047234175,-139.10901724396456,-15.98538789748439,-9.412512224316602,-30.010672578020415,-21.99684541493992,0.7000852655609534,0.9854772856667064,2.1754003613430246,0.07533246380512822,538.7911668009581,628.8638825570664,-12.577277651141328
119999.0,119500.0,120499.0,-61.33993758914443,76.57200110476762,-0.018074001739750177,-105.63355938350948,-84.7420274370862,-133.59263415488766,-138.62786699207624,-33.989146278663185,-3.7830279895976506,-28.823367464000857,-21.968730229355693,0.8512386989372848,0.9380014050439917,1.6070926465522297,0.23060958307692364,538.9962300438355,641.0864774164451,-12.821729548328902
120249.0,119750.0,120749.0,-61.34052891141298,76.57117811070995,-0.016645167051604234,-89.19223024650682,-87.38526242789465,-134.08788910905673,-141.4937483419116,-17.544110354053064,-6.420702798994922,-29.17460597100625,-24.287376005888326,0.796648453556242,0.9975678078582413,2.1874112825051633,0.10608040821538474,539.2263009992604,643.4545876132868,-12.869091752265735
120499.0,120000.0,120999.0,-61.341118301096785,76.57035541521736,-0.01182970502753162,-89.03589365073697,-88.17893696461377,-134.02948740705327,-140.79909838123888,-17.393334533078498,-7.222718497906984,-29.519390954027497,-23.68324068775901,0.8999748125134726,0.9876127946098426,2.1276694650504764,0.09839342211282061,538.8811945661255,637.1480545267992,-12.742961090535985
120749.0,120250.0,121249.0,-61.3417073131474,76.56953311268589,-0.004326418350888156,-90.57945869702439,-87.97832972861542,-133.27591649798745,-140.20937831064177,-18.941253974722947,-7.028642854944145,-29.50942737835259,-24.011127378794527,0.951141366352277,0.9762002677197872,1.9878835902966796,0.11069259987692322,538.6111112706318,622.5545403244364,-12.451090806488727
120999.0,120500.0,121499.0,-61.34229741330334,76.5687112189425,0.0025784633989649037,-89.65720088362212,-89.20568662970481,-132.54671590696574,-139.81340682385053,-18.01859288484854,-8.255394841325334,-29.739294780831557,-24.457827592518925,0.9681147353262914,0.9742980482975975,1.9884731544391159,0.09531862767179496,538.6361189831782,603.9917026248781,-12.079834052497562
121249.0,120750.0,121749.0,-61.342889642689094,76.56788972727965,0.007219968973630408,-92.82119980064859,-87.99297764520068,-132.15788952748295,-139.56573605473446,-21.177189702833353,-7.034582708258723,-29.743803613226888,-24.971939692376548,0.9301281955026289,0.9930372456901005,1.8192093295895126,0.12606657208205146,538.971222331293,595.7384312626958,-11.914768625253917
121499.0,121000.0,121999.0,-61.34348443331695,76.56706861701166,0.008666629241487473,-94.68657877993542,-88.29188316896408,-131.9474928811693,-140.05424033187674,-23.03765327337215,-7.326115118900088,-29.860389025005624,-25.897491892583755,0.9275300091246835,0.9795878943537397,1.6990326224395675,0.13682835262564125,539.2763164243532,590.3392523797431,-11.806785047594863
121749.0,121250.0,122249.0,-61.34408139678988,76.56624781846892,0.005743831299195665,-129.36231534133535,-87.77315535850954,-131.6257512867968,-138.93294050171647,-57.713631511159434,-6.80774982302658,-30.29349564941071,-25.719301202542127,0.9042953958251484,0.9727580871029557,1.258423963593124,0.33668999129230864,539.261311796822,577.2430130705175,-11.54486026141035
121999.0,121500.0,122499.0,-61.34468028256563,76.56542737085482,0.0007821741551455617,-158.1502707301745,-87.96012433797338,-131.42158081571648,-137.45215450325128,-86.51287261699274,-7.011647377981637,-30.93419417406977,-25.010651652449532,0.9279623839638865,0.9832921597611839,1.1807376979488358,0.4504573856102578,538.5610958455395,560.4667923166111,-11.209335846332223
122249.0,121750.0,122749.0,-61.34528111420607,76.5646073768672,-0.00543467343008248,-92.72809589907871,-91.77183906333654,-130.67446955245293,-137.9487351574967,-21.103209815252605,-10.842130147378297,-29.947175651975186,-24.65097416570824,0.9921417092366646,0.9916001460846162,1.6393298535615182,0.09993081933333343,537.785856756612,565.388416355597,-11.30776832711194
122499.0,122000.0,122999.0,-61.345882722852,76.56378780032597,-0.013081499389661001,-92.31535419616009,-92.32651145425474,-130.17569340281256,-138.0755457545482,-20.693376713062293,-11.401165439388965,-29.591872551958343,-24.92588419260049,0.9310879955176535,0.9923494956678978,1.6375611892811655,0.0922438332307693,537.6058012262787,562.7955744674788,-11.255911489349575
122749.0,122250.0,123249.0,-61.34648332177659,76.5629685705127,-0.019701477372132042,-92.06141017705316,-93.0542306603083,-129.7463450806847,-136.13424904374506,-20.43305120724474,-12.119312415376559,-29.053282373035877,-22.739603640670826,0.9686437303980702,0.9867631574067289,1.6321510953941185,0.086094244348718,538.0009230845064,565.335042578925,-11.3067008515785
122999.0,122500.0,123499.0,-61.347081746537164,76.56214965677779,-0.02340603263987177,-93.42416709355675,-91.40833365812735,-129.26418307015732,-135.53983765672808,-21.757858535126413,-10.416491030262755,-28.231678452787378,-21.888654075197685,0.9620981515952626,0.9950571441943512,1.6129471783843075,0.10608040821538474,540.3566496063323,571.4168439741379,-11.428336879482758
123249.0,122750.0,123749.0,-61.34767730828518,76.56133100130958,-0.02313157220540024,-94.15797664707806,-92.32730532073629,-128.76826629286154,-134.97663565525954,-22.441724857221473,-11.260547845732292,-28.995362814626382,-22.659927322375523,0.9567726211583326,0.9753991690583994,1.5551317745751563,0.10608040821538474,543.4726105895531,545.387295831862,-10.907745916637241
123499.0,123000.0,123999.0,-61.34827058451219,76.5605126722921,-0.018852813201752014,-94.61937493751246,-94.76130709223607,-128.05016342163486,-134.47783047247674,-22.833538845974886,-13.590173164710603,-29.480239597215373,-23.39760450988187,0.9765105937346218,0.9943788310581368,1.4692296372164149,0.0922438332307693,547.8439587425777,521.0657085432961,-10.421314170865921
123749.0,123250.0,124249.0,-61.34886279587471,76.5596948151267,-0.012463617893490058,-94.92302741036048,-93.60473402974382,-128.05958997336657,-134.93599383365265,-23.0467880839706,-12.297995249939913,-30.430894815947433,-24.938297457209565,0.9709997987732948,0.9928933208106705,1.4897197111793254,0.10146821655384626,553.5757264580944,500.0813868702088,-10.001627737404174
123999.0,123500.0,124499.0,-61.34945466490013,76.55887753560751,-0.0066050797105930295,-94.30629501014164,-92.15424329567674,-128.10276169443705,-134.39843970995224,-22.332664696498597,-10.701418034993084,-31.26011422559481,-25.298778272335646,0.9692746327456937,0.9570736004557555,1.571707475996377,0.10761780543589756,559.8176515095411,481.4876485630962,-9.629752971261924
124249.0,123750.0,124749.0,-61.350046548953266,76.55806092259202,-0.002610347688781044,-92.35173907446361,-91.3559489549829,-127.66716022058142,-134.95748383776714,-20.27773108830694,-9.752557185528799,-31.178452595292974,-26.349394104105578,0.9824923824331896,0.9869699184462556,1.7231426066886935,0.09993081933333343,566.3246583139841,471.32696697119206,-9.426539339423842
124499.0,124000.0,124999.0,-61.350638677238884,76.55724502907358,-0.0004994821168948735,-90.58737300195394,-92.66072264707242,-128.48835039942693,-134.453140318196,-18.41944444516297,-10.916450021666888,-31.07006716716964,-24.556701682425626,0.9493419545254153,0.9740116196491044,1.8193095308181588,0.0799446554666667,572.4815571427731,489.4319138497795,-9.78863827699559
124749.0,124250.0,125249.0,-61.35123129307018,76.5564298452065,-0.000283567444455335,-90.23131686495034,-92.5313602825699,-129.7393710797921,-132.41809472096583,-17.983921762934717,-10.667887839327374,-31.320681893804082,-21.288597773276955,0.9715628935626603,0.9722543781230567,1.8673934224192728,0.07840725824615387,577.7431798624256,508.84873197620186,-10.176974639524037
124999.0,124500.0,125499.0,-61.35182483296734,76.55561534247398,-0.0017505254709943943,-90.33843148273228,-91.63338359026187,-130.25274697208718,-132.9365198130725,-18.040502879387873,-9.694110895026176,-30.695354049876336,-20.592027842383345,0.9821718178388534,0.9799054754905022,1.900093516184509,0.08455684712820517,581.1142195136106,531.2179626967884,-10.624359253935767
125249.0,124750.0,125749.0,-61.35241967347156,76.55480149856479,-0.005435431474114335,-89.33177193730008,-88.84032085824018,-130.75231328598474,-136.94916656434825,-16.999969410771023,-6.850237278227506,-29.727838517001555,-23.562514483603945,0.876551467054644,0.9758838337137784,2.1876092724905476,0.09685602489230778,583.384919812773,555.9047389836787,-11.118094779673575
125499.0,125000.0,125999.0,-61.35301575886206,76.55398827937833,-0.011620139710618588,-89.17806422775462,-89.94797077363589,-130.8964773399298,-136.61714416999064,-16.8324218960746,-7.937127485896775,-29.570037511518237,-22.61706526758092,0.876366228624274,0.9924738462544758,2.123895918648899,0.08763164156923083,584.3152067194848,564.2788036299244,-11.285576072598486
