xo,xa,xb,lon,lat,roll,Psc,Psn,Pbc,Pbn,Rsc,Rsn,Rbc,Rbn,crls,crlb,e1,sh,h0,h1,Q1
83749.0,83250.0,84249.0,-60.57344709640811,77.58071114298306,-0.006956467801036652,-88.09838953541575,-94.95865300915455,-154.38455415124656,-150.99919710370145,-17.731524750616597,-15.91597604173671,-5.520586617023621,13.988561804262716,0.8615576467091396,0.9572288368251474,1.7734030771174356,0.05227150549743587,465.2734934585959,1630.1194141464343,-32.602388282928686
83999.0,83500.0,84499.0,-60.574152635288506,77.57983307054678,-0.008757067021445408,-88.19237071195707,-95.10074751540333,-154.38876511682835,-153.7327594150762,-17.830736252911496,-16.065916036615885,-5.611971869362132,11.144275493624065,0.9622294478325732,0.9607320329005486,1.7564212201663236,0.050734108276923054,464.9934070780803,1628.3974075619901,-32.567948151239804
84249.0,83750.0,84749.0,-60.57485784899535,77.5789549834927,-0.010896808603047668,-89.33197487951699,-94.85681962366846,-154.80494729131567,-154.41579956461882,-18.971461614436848,-15.82366993582915,-6.125907804174765,10.270250696343222,0.966538049576805,0.976285431217982,1.6609134160634276,0.05842109437948715,464.93338856796976,1626.8804686458816,-32.53760937291763
84499.0,84000.0,84999.0,-60.57556245671264,77.57807688561624,-0.012568020969979015,-89.0975191516029,-94.01342967416869,-153.03592585035926,-153.4550770130292,-18.73663213912002,-14.979719365225296,-4.379296817029125,11.229561977300492,0.915975008555009,0.9658300989130311,1.6954783413168764,0.06149588882051279,464.95339473800664,1625.9113132272823,-32.518226264545646
84749.0,84250.0,85249.0,-60.576266190455655,77.57719877713048,-0.01295476590377173,-88.79560435274956,-93.60427896828504,-152.43199553379418,-148.9738732461864,-18.437520837866472,-14.5747739057413,-3.689058644094336,15.84254002977303,0.9132806640382422,0.9889208718574201,1.7336723171976016,0.06303328604102561,464.80334846273036,1627.4113972666123,-32.54822794533224
84999.0,84500.0,85499.0,-60.57696888028703,77.57632064658424,-0.011857837990746568,-87.95825779001909,-93.29954317682895,-151.83010977028624,-144.7640342710921,-17.598865863649277,-14.268075497055124,-3.017555366952739,20.20237339472123,0.9282297101460412,0.9679519375853047,1.8204893406030689,0.05995849159999997,464.8733700578593,1628.1642484324284,-32.56328496864857
85249.0,84750.0,85749.0,-60.57767060660249,77.57544248615172,-0.0088540327751968,-87.86821239804354,-93.97928515053079,-145.1277708426905,-144.34153607498672,-17.504149181783625,-14.940810535921813,3.6164374637978653,20.54122473315583,0.968134532993391,0.6541452661448403,1.8129371564442778,0.05534629993846151,465.12344718331894,1626.886086938244,-32.53772173876488
85499.0,85000.0,85999.0,-60.578371876260725,77.57456430564766,-0.004059304413588247,-88.2761712970871,-94.07061521301345,-149.74709642283574,-145.65567372197182,-17.914163138878806,-15.035223185481927,-1.1381425993249599,19.05566546973722,0.9737106624322552,0.9388587462387089,1.7690826178712569,0.05688369715897433,465.0134132481163,1624.2314438349047,-32.48462887669809
85749.0,85250.0,86249.0,-60.57907358329076,77.57368612367654,0.0013096823949628968,-88.58309686909088,-95.1361525037052,-154.01283999263836,-146.39960595352275,-18.220154533310616,-16.09935920981571,-5.6013791470509595,18.073138472426383,0.9609823195767129,0.959321788152254,1.7231585065413284,0.05380890271794869,465.06342867320836,1620.3407764296617,-32.40681552859323
85999.0,85500.0,86499.0,-60.57977675423522,77.57280796206409,0.005843007532414799,-89.19512730732922,-96.74562761259084,-152.9066175958483,-150.92169816355306,-18.830130134483213,-17.705752063102725,-4.730828414024717,13.232249780940943,0.9877184408139319,0.9617768840284862,1.64260007928484,0.047659313835897416,465.17346260841043,1615.941653572857,-32.31883307145714
86249.0,85750.0,86749.0,-60.580482335462506,77.57192985001892,0.00823146955249344,-89.18979510645741,-95.74525239476928,-154.26102525877332,-148.80213690555473,-18.826759358445656,-16.70831898253256,-6.222283978559475,15.22341960678684,0.9836135598585227,0.9429131806483815,1.6603752939560148,0.05380890271794869,465.0684302157178,1612.517304427055,-32.2503460885411
86499.0,86000.0,86999.0,-60.581190870917816,77.57105181477627,0.007907465973542397,-89.32210596202569,-96.10567215574368,-152.0802769142472,-149.84882095260272,-18.95785594641444,-17.066917342107686,-4.157009481070113,14.037917737266577,0.9839933474210083,0.9088268949913402,1.6431699747459956,0.05227150549743587,465.1334502683374,1610.1042478920508,-32.202084957841016
86749.0,86250.0,87249.0,-60.581902411839096,77.57017386710982,0.005364068310723589,-89.09123666054379,-95.80279397580397,-153.9443154118002,-146.78510866833614,-18.726519664129192,-16.76333869096297,-6.06025748629468,17.084197207716063,0.9838374603778872,0.8688101731123805,1.6655840785201361,0.05227150549743587,465.15845798088344,1609.0030626047765,-32.18006125209553
86999.0,86500.0,87499.0,-60.58261662611097,77.56929601087866,0.0017530307166720677,-88.89168340036827,-93.56373540789258,-150.86078801524772,-147.0946768927601,-18.531730786547847,-14.531426696942853,-2.9423356760790575,16.84691598997103,0.9805457252305835,0.9304571415013589,1.7232845610513585,0.06303328604102561,464.9033793129144,1608.8485595670354,-32.17697119134071
87249.0,86750.0,87749.0,-60.58333289823949,77.56841823476634,-0.0020529993659308965,-88.3709018483175,-94.33083168805325,-152.24780053852152,-149.18884013952086,-18.01076234672287,-15.298242645442212,-4.296060393864577,14.822227190562703,0.9658658257200807,0.9445988349044568,1.757807840523031,0.05688369715897433,464.91338239793214,1609.4806174487403,-32.189612348974805
87499.0,87000.0,87999.0,-60.58405054085406,77.56754051880043,-0.0055016465891572506,-87.69889394552712,-93.86455762014444,-153.7195743700948,-151.02949440872482,-17.339595470584637,-14.83323011751163,-5.724018559998005,13.087747891615845,0.9871032245451892,0.9475565781326519,1.8340020548892724,0.05534629993846151,464.86836851534935,1609.7362497475542,-32.19472499495109
87749.0,87250.0,88249.0,-60.5847688655242,77.56666284619746,-0.008274220418825749,-88.27578457312188,-93.6086935110439,-157.92678811683808,-149.92640346231178,-17.916018851096926,-14.576665137787346,-9.962378729252762,14.118741136117524,0.9301012241928415,0.918930208213258,1.7812567404212,0.05995849159999997,464.8933762278945,1609.3907247721997,-32.187814495443995
87999.0,87500.0,88499.0,-60.58548730323966,77.56578519962328,-0.010258771750138607,-89.03114119097994,-93.46490980590087,-176.31669532901142,-149.2422791011714,-18.670721365263397,-14.431900277106955,-28.357208295522078,14.741335048800392,0.9688824744035707,0.9123639398570964,1.71438028574094,0.06457068326153843,464.9283870254587,1609.809287547235,-32.1961857509447
88249.0,87750.0,88749.0,-60.58620548555672,77.56490757156895,-0.011466535666672181,-89.21981886155532,-93.86142571012476,-154.27353277530983,-146.96689759442393,-18.862296154792922,-14.832761859762071,-6.330627728176705,16.974851942149314,0.9890554593118078,0.9681259016806736,1.6882144112441682,0.06303328604102561,464.7733392076738,1609.789623524297,-32.19579247048594
88499.0,88000.0,88999.0,-60.58692318954892,77.56402995457604,-0.011681966936774044,-89.33955180878309,-94.28347341945081,-170.23759920136814,-147.37719182404402,-18.98445968904366,-15.258455449622568,-22.316410236004245,16.530239619254438,0.9560801008070046,0.9579622896769892,1.670207757013259,0.06149588882051279,464.64329910243447,1609.5536552484593,-32.191073104969185
88749.0,88250.0,89249.0,-60.58764030750131,77.56315234327612,-0.011337090615334796,-88.47677889461823,-95.21011536095742,-155.6556756727973,-148.62804452704177,-18.123837476663166,-16.188323443805707,-7.710418401091178,15.359153089258193,0.9511016337674316,0.930988055380749,1.7285373878202137,0.05227150549743587,464.5282636247235,1609.8373790086926,-32.19674758017385
88999.0,88500.0,89499.0,-60.58835678397346,77.56227472844759,-0.01079989823602475,-87.87220452344309,-96.62660356947447,-156.05767114204914,-148.6697584201042,-17.521040173931762,-17.607477254988375,-8.125467687542242,15.344072641040178,0.9768575867522304,0.9284537239924622,1.7681322160344652,0.04304712217435896,464.43323431704886,1609.469380864213,-32.18938761728426
89249.0,88750.0,89749.0,-60.58907262709186,77.56139710377761,-0.009944850296054674,-87.71423114381923,-96.46016886416726,-155.25123391171493,-151.1001490910744,-17.362786180381306,-17.44062162879128,-7.288391961694146,12.95969030045525,0.9580129827827529,0.9517805994582104,1.7870195063719916,0.04304712217435896,464.4482389445764,1609.9834546079996,-32.19966909215999
89499.0,89000.0,89999.0,-60.589788009504154,77.56051948152823,-0.00895935006064319,-87.66451886448914,-95.50123623248837,-152.32553941884822,-153.45511293154584,-17.310642293366982,-16.478041585586027,-4.272111259955147,10.703219484092125,0.970542876750416,0.9794997963220837,1.8083859598057144,0.047659313835897416,464.5782790498159,1611.6548965618929,-32.23309793123786
89749.0,89250.0,90249.0,-60.59050322931604,77.55964188209018,-0.0076251709480289805,-87.98135258849899,-94.80135207316332,-151.45646357718803,-153.4976423860342,-17.62850469139837,-15.779700437293275,-3.290883705711855,10.749649805973691,0.9716634516012896,0.989500063163715,1.7857372077716038,0.05227150549743587,464.5232620822145,1614.2505475960922,-32.28501095192185
89999.0,89500.0,90499.0,-60.59121854068312,77.55876431430198,-0.006284275888693279,-87.84378364870756,-94.54735510102788,-151.59749101296416,-151.34511517411661,-17.4899070775854,-15.524160454125537,-3.298057136699092,13.064250062207956,0.9726224545416698,0.9775699541838523,1.8027118935961461,0.05227150549743587,464.5782790498158,1617.1018309291003,-32.34203661858201
90249.0,89750.0,90749.0,-60.59193406851966,77.55788678147813,-0.0055437600054512185,-87.47530991573282,-92.11470448276106,-150.57309575888024,-149.86643930323336,-17.12451973222646,-13.096139417282433,-2.106349908652928,14.772520787644298,0.9377936537967827,0.9595747027982712,1.8992732033928201,0.06303328604102561,464.413228147012,1619.3098197958323,-32.38619639591664
90499.0,90000.0,90999.0,-60.59264972714339,77.5570092775853,-0.005723956588784032,-88.89809586479046,-94.49413368155156,-151.35212065401544,-146.82440307151438,-18.55460514184163,-15.486517806909214,-2.9047461554357716,17.661235154149704,0.9538543193001303,0.9557935115127992,1.7033553642667396,0.05842109437948715,464.02310783129377,1621.2902678251824,-32.425805356503645
90749.0,90250.0,91249.0,-60.5933652914788,77.55613179572936,-0.006861106974376227,-89.26891872859282,-94.19663985790343,-150.3256491155214,-147.3683161416028,-18.92364936670041,-15.186356024845708,-1.8540003659338162,17.11423367287005,0.9782476394204971,0.9281060622141935,1.6763048231477673,0.06149588882051279,464.1181371389683,1622.000981798883,-32.44001963597766
90999.0,90500.0,91499.0,-60.59408046418911,77.55525433868081,-0.008661390988617906,-89.81774682503713,-94.27577492467492,-149.44826693363922,-149.42469533629955,-19.471915863348976,-15.264648691923579,-0.9961631137267808,14.99133009210989,0.9685785121186612,0.9613301974310242,1.6340329445640842,0.06457068326153843,464.1481463940227,1621.8886159532453,-32.437772319064905
91249.0,90750.0,91749.0,-60.594794861510984,77.55437690032642,-0.010387676122784888,-90.29854187453326,-94.17858367682805,-153.0053805115232,-147.5104462345482,-19.96020189735496,-15.178693920841514,-4.557555580448591,16.87827241502292,0.986440440484152,0.966307388144526,1.600572475248829,0.06764547770256409,463.748022993286,1622.0768287447008,-32.441536574894016
91499.0,91000.0,91999.0,-60.59550816694611,77.55349948462231,-0.011500881940144108,-89.9444805372464,-94.86178108978189,-151.82029186544446,-150.9243283108359,-19.60351798054889,-15.85795746451651,-3.3757514573115395,13.469006211087633,0.9779605157215975,0.9706839334818682,1.6117381543941096,0.06149588882051279,463.88806618354386,1622.062783013991,-32.44125566027982
91749.0,91250.0,92249.0,-60.596220176740346,77.5526220870048,-0.011864187767092553,-89.63523396151135,-94.87717288714056,-151.8334521822313,-150.4235169167282,-19.294365054734183,-15.873489736755698,-3.399873264097055,13.98177519375368,0.9725513041860067,0.9519534383065592,1.6350508941535866,0.05995849159999997,463.88306464103505,1621.6301745082553,-32.43260349016511
91999.0,91500.0,92499.0,-60.596930842984264,77.55174470257673,-0.011079654412493513,-89.42668161888358,-95.48951580333318,-152.2235036160606,-152.56634329672514,-19.085906363036486,-16.485973129343442,-3.78795777173506,11.845526484614638,0.9752290467925127,0.9927922102738617,1.6401376365723224,0.05534629993846151,463.8780630985263,1621.762204376886,-32.43524408753772
92249.0,91750.0,92749.0,-60.597640377646684,77.55086733500299,-0.009080847853599444,-89.335382073791,-95.90045643905614,-152.8535447879713,-151.89685532482284,-18.987211503724023,-16.8858207937366,-4.432291306936472,12.510254097891696,0.9953912567174791,0.9810048540152779,1.644877933288068,0.05380890271794869,464.2731849567532,1621.3998245246908,-32.42799649049382
92499.0,92000.0,92999.0,-60.59834919424859,77.5499899833149,-0.006276183609260009,-89.1923934649466,-91.68930758357634,-151.57613209777395,-153.42196191613422,-18.847311311055538,-12.679304562520652,-3.127455190551091,11.050698924568973,0.9131541227201131,0.9611431078820248,1.7508032826476605,0.07686986102564104,464.10813405394924,1619.9615417004436,-32.399230834008875
92749.0,92250.0,93249.0,-60.59905784208733,77.54911265769594,-0.0032014390695629526,-91.01830710200197,-94.43759586246422,-151.52012042312145,-152.3569388003209,-20.677157248492833,-15.43349129198142,-3.215822555358267,11.821248541384435,0.963062123224591,0.950823509256255,1.5512108665796156,0.07072027214358974,463.8980692685625,1619.2283545576117,-32.384567091152235
92999.0,92500.0,93499.0,-60.5997669402404,77.54823537930419,-0.0008106403603145101,-91.73304880777206,-93.84820871418293,-152.2712611043664,-154.37975506896686,-21.391149807401316,-14.842980423407724,-4.000539424978174,9.722009605110554,0.9173981396800609,0.9155475990415155,1.522013136985308,0.07840725824615387,463.9380816086363,1618.551350337627,-32.37102700675254
93249.0,92750.0,93749.0,-60.60047700804961,77.54735817078452,4.948712994695211e-05,-90.97480344093013,-93.9739613347485,-150.31175735555598,-151.6461053121408,-20.633653587420973,-14.969856764265668,-2.0438003130565,12.501293376847624,0.9740237634827035,0.7693264616409217,1.5650407896665859,0.07379506658461539,463.8980692685634,1618.1721156085669,-32.36344231217134
93499.0,93000.0,93999.0,-60.60118829061447,77.54648104799485,-0.0006786082794906459,-89.87262754273456,-95.66144127031056,-150.88682374481027,-149.98085687038326,-19.5246441181486,-16.64708634321253,-2.588639149765833,14.257327799516592,0.9868474927568684,0.6648486898790723,1.6046744504417123,0.05688369715897433,464.26318187173564,1618.91092104368,-32.3782184208736
93749.0,93250.0,94249.0,-60.60190069932757,77.54560401161608,-0.0025370763552528307,-88.94769201075248,-92.72095815357167,-155.51895758091615,-147.42047718214224,-18.59830509333429,-13.704497987225295,-7.117980825824295,17.042294423290425,0.9044459158725344,0.917857899546032,1.7420865464125577,0.06918287492307691,464.3382050093738,1619.3463386955527,-32.38692677391106
93999.0,93500.0,94499.0,-60.602613871002696,77.54472704426219,-0.004765994049598029,-89.20873274196317,-95.64552581708253,-155.4279393885183,-146.91635423596918,-18.859439383678737,-16.62920598943677,-7.069119206571928,17.442538252766816,0.979856391847724,0.9037629953525432,1.6571830127615912,0.05380890271794869,464.33320346686446,1619.8632215854868,-32.397264431709736
94249.0,93750.0,94749.0,-60.60332736327058,77.54385013683876,-0.006845993088232832,-89.04715793735653,-94.40056669026535,-155.10361197158912,-145.75244724035184,-18.693748930232687,-15.378073389360498,-6.698769917310186,18.683837138882758,0.9731250299966298,0.921537573973529,1.6943018470780786,0.05995849159999997,464.5532713372692,1620.3154941142084,-32.40630988228417
